0.724490, 0.169191, 0.022072, 2.632789, 1.747633, G
0.736620, 0.191020, 0.022891, 4.087576, 3.601106, H
0.688203, 0.145223, 0.018946, 4.042147, 3.907866, I
0.726488, 0.155970, 0.017516, 2.240037, 2.240037, J
223758.771346
0.883466, 0.171931, 0.020137, 2.978407, 2.951528, A
1.690001, 0.120169, 0.014377, 1.912332, 1.811109, B
0.793129, 0.161398, 0.021952, 2.021896, 1.759049, C
1.124094, 0.166130, 0.018593, 2.585320, 1.995104, D
1.412168, 0.125278, 0.015483, 2.509260, 2.259212, E
0.453340, 0.159444, 0.018696, 4.986297, 4.941996, F
0.724490, 0.181375, 0.023354, 2.632789, 1.954525, G
0.736620, 0.162199, 0.018533, 4.087576, 4.055174, H
0.688203, 0.138203, 0.017371, 4.042147, 3.778754, I
0.726488, 0.141981, 0.018341, 2.240037, 2.128036, J
226522.219925
0.883466, 0.147445, 0.015832, 2.978407, 2.948622, A
1.690001, 0.125413, 0.016452, 1.912332, 1.501326, B
0.793129, 0.152856, 0.019891, 2.021896, 1.824849, C
1.124094, 0.166184, 0.024197, 2.585320, 2.197522, D
1.412168, 0.137024, 0.018145, 2.509260, 1.705769, E
0.453340, 0.150141, 0.017432, 4.986297, 4.637560, F
0.724490, 0.153924, 0.018751, 2.632789, 2.580133, G
0.736620, 0.137104, 0.015102, 4.087576, 4.087576, H
0.688203, 0.164619, 0.022719, 4.042147, 2.063209, I
0.726488, 0.143835, 0.019714, 2.240037, 1.881631, J
229065.039625
0.883466, 0.129489, 0.014757, 2.978407, 2.931312, A
1.690001, 0.155227, 0.023542, 1.912332, 0.847956, B
0.793129, 0.137832, 0.014125, 2.021896, 1.920801, C
1.124094, 0.144976, 0.018214, 2.585320, 2.559466, D
1.412168, 0.161112, 0.022212, 2.509260, 1.430278, E
0.453340, 0.151198, 0.020387, 4.986297, 4.234837, F
0.724490, 0.127076, 0.014004, 2.632789, 2.632789, G
0.736620, 0.128235, 0.016347, 4.087576, 3.870614, H
0.688203, 0.152089, 0.015412, 4.042147, 3.765268, I
0.726488, 0.141411, 0.019080, 2.240037, 1.978799, J
231682.251695
0.883466, 0.121199, 0.015201, 2.978407, 2.799702, A
1.690001, 0.145316, 0.018790, 1.912332, 1.778469, B
0.793129, 0.128883, 0.013764, 2.021896, 1.886120, C
1.124094, 0.124069, 0.014336, 2.585320, 2.585320, D
1.412168, 0.142050, 0.015994, 2.509260, 2.459075, E
0.453340, 0.155769, 0.019337, 4.986297, 3.782798, F
0.724490, 0.107066, 0.012981, 2.632789, 2.632789, G
0.736620, 0.138866, 0.019307, 4.087576, 2.581884, H
0.688203, 0.147596, 0.015944, 4.042147, 3.458072, I
0.726488, 0.138609, 0.016113, 2.240037, 1.999069, J
234278.581362
0.883466, 0.114929, 0.012403, 2.978407, 2.808555, A
1.690001, 0.128920, 0.014211, 1.912332, 1.870983, B
0.793129, 0.158056, 0.019623, 2.021896, 0.892632, C
1.124094, 0.112334, 0.015091, 2.585320, 2.404347, D
1.412168, 0.126980, 0.013517, 2.509260, 2.433983, E
0.453340, 0.129543, 0.013156, 4.986297, 4.986297, F
0.724490, 0.096550, 0.014231, 2.632789, 2.605349, G
0.736620, 0.174762, 0.023446, 4.087576, 1.423478, H
0.688203, 0.156715, 0.018813, 4.042147, 2.820175, I
0.726488, 0.133842, 0.014185, 2.240037, 1.960473, J
236699.208612
0.883466, 0.126350, 0.017283, 2.978407, 2.032621, A
1.690001, 0.119042, 0.011676, 1.912332, 1.874086, B
0.793129, 0.153619, 0.019139, 2.021896, 1.696525, C
1.124094, 0.106676, 0.016259, 2.585320, 2.418482, D
1.412168, 0.115375, 0.013233, 2.509260, 2.418034, E
0.453340, 0.113132, 0.011194, 4.986297, 4.936434, F
0.724490, 0.097353, 0.013552, 2.632789, 2.126228, G
0.736620, 0.147144, 0.017317, 4.087576, 4.087576, H
0.688203, 0.151609, 0.017728, 4.042147, 3.477783, I
0.726488, 0.127248, 0.013779, 2.240037, 2.050732, J
239411.058524
0.883466, 0.137399, 0.019778, 2.978407, 1.937968, A
1.690001, 0.120558, 0.015316, 1.912332, 1.611625, B
0.793129, 0.130958, 0.017539, 2.021896, 2.001677, C
1.124094, 0.108685, 0.017401, 2.585320, 2.179424, D
1.412168, 0.106724, 0.013741, 2.509260, 2.371228, E
0.453340, 0.115105, 0.013750, 4.986297, 3.995344, F
0.724490, 0.122076, 0.020029, 2.632789, 1.068741, G
0.736620, 0.122865, 0.014373, 4.087576, 4.087576, H
0.688203, 0.135020, 0.017205, 4.042147, 3.863033, I
0.726488, 0.130401, 0.015488, 2.240037, 1.791201, J
241901.840214
0.883466, 0.129722, 0.017004, 2.978407, 2.775387, A
1.690001, 0.125539, 0.018348, 1.912332, 1.484077, B
0.793129, 0.109708, 0.014414, 2.021896, 2.021896, C
1.124094, 0.115270, 0.018124, 2.585320, 1.888191, D
1.412168, 0.109308, 0.015301, 2.509260, 2.047380, E
0.453340, 0.136850, 0.019366, 4.986297, 2.361871, F
0.724490, 0.157299, 0.026640, 2.632789, 0.938776, G
0.736620, 0.104642, 0.012686, 4.087576, 4.087576, H
0.688203, 0.114223, 0.013756, 4.042147, 4.001725, I
0.726488, 0.130439, 0.014016, 2.240037, 1.818847, J
244244.412829
0.883466, 0.122791, 0.012314, 2.978407, 2.790682, A
1.690001, 0.131477, 0.017547, 1.912332, 1.482268, B
0.793129, 0.091869, 0.012411, 2.021896, 2.021896, C
1.124094, 0.124215, 0.019106, 2.585320, 1.967627, D
1.412168, 0.120222, 0.016766, 2.509260, 1.626583, E
0.453340, 0.157127, 0.020668, 4.986297, 2.514296, F
0.724490, 0.131320, 0.019481, 2.632789, 2.606461, G
0.736620, 0.097027, 0.012951, 4.087576, 3.774697, H
0.688203, 0.099020, 0.011937, 4.042147, 4.014713, I
0.726488, 0.131909, 0.016537, 2.240037, 1.859019, J
246710.237057
0.883466, 0.119007, 0.014046, 2.978407, 2.591214, A
1.690001, 0.145258, 0.017504, 1.912332, 1.286401, B
0.793129, 0.077003, 0.011800, 2.021896, 2.001677, C
1.124094, 0.136507, 0.020018, 2.585320, 1.800001, D
1.412168, 0.134258, 0.018025, 2.509260, 1.496864, E
0.453340, 0.131089, 0.017288, 4.986297, 4.986297, F
0.724490, 0.110884, 0.016236, 2.632789, 2.632789, G
0.736620, 0.101201, 0.013960, 4.087576, 3.286692, H
0.688203, 0.093699, 0.012344, 4.042147, 3.697610, I
0.726488, 0.132296, 0.016021, 2.240037, 1.911699, J
249279.361391
0.883466, 0.115962, 0.014143, 2.978407, 2.518500, A
1.690001, 0.128099, 0.015634, 1.912332, 1.874086, B
0.793129, 0.068179, 0.010044, 2.021896, 2.001677, C
1.124094, 0.135321, 0.015934, 2.585320, 2.183444, D
1.412168, 0.127376, 0.013649, 2.509260, 2.333612, E
0.453340, 0.108253, 0.014156, 4.986297, 4.936434, F
0.724490, 0.097619, 0.013451, 2.632789, 2.606461, G
0.736620, 0.133785, 0.017557, 4.087576, 1.057392, H
0.688203, 0.095891, 0.012448, 4.042147, 3.107139, I
0.726488, 0.126144, 0.015190, 2.240037, 2.060834, J
251747.319264
