0.793129, 0.045716, 0.007282, 2.021896, 1.818839, C
1.124094, 0.064227, 0.008535, 2.585320, 2.430200, D
1.412168, 0.053641, 0.007297, 2.509260, 2.484168, E
0.453340, 0.048985, 0.005952, 4.986297, 4.879503, F
0.724490, 0.056941, 0.007855, 2.632789, 2.000982, G
0.736620, 0.068823, 0.007733, 4.087576, 3.485699, H
0.688203, 0.042697, 0.006074, 4.042147, 3.443998, I
0.726488, 0.064702, 0.008774, 2.240037, 2.217637, J
0.883466, 0.064948, 0.007345, 2.978407, 2.258494, A
1.690001, 0.053568, 0.006057, 1.912332, 1.859231, B
0.793129, 0.047465, 0.006901, 2.021896, 1.490517, C
1.124094, 0.057828, 0.007483, 2.585320, 2.456054, D
1.412168, 0.046783, 0.006712, 2.509260, 2.417655, E
0.453340, 0.052204, 0.007375, 4.986297, 3.500465, F
0.724490, 0.065333, 0.009416, 2.632789, 1.491170, G
0.736620, 0.057393, 0.006835, 4.087576, 4.005824, H
0.688203, 0.054346, 0.008300, 4.042147, 1.512596, I
0.726488, 0.054795, 0.006451, 2.240037, 2.217637, J
0.883466, 0.056455, 0.006657, 2.978407, 2.913644, A
1.690001, 0.046358, 0.005396, 1.912332, 1.891764, B
0.793129, 0.055386, 0.008368, 2.021896, 1.170312, C
1.124094, 0.053208, 0.006133, 2.585320, 2.431623, D
1.412168, 0.041687, 0.005947, 2.509260, 2.433983, E
0.453340, 0.066288, 0.010774, 4.986297, 1.741461, F
0.724490, 0.056863, 0.006711, 2.632789, 2.603783, G
0.736620, 0.049101, 0.006117, 4.087576, 4.046700, H
0.688203, 0.068242, 0.011885, 4.042147, 1.461754, I
0.726488, 0.046568, 0.006178, 2.240037, 2.195237, J
0.883466, 0.049616, 0.005347, 2.978407, 2.905481, A
1.690001, 0.040940, 0.005524, 1.912332, 1.874086, B
0.793129, 0.059817, 0.008823, 2.021896, 1.462456, C
1.124094, 0.053075, 0.006494, 2.585320, 2.168667, D
1.412168, 0.039054, 0.006034, 2.509260, 2.296009, E
0.453340, 0.058282, 0.007838, 4.986297, 4.891919, F
0.724490, 0.051136, 0.006369, 2.632789, 2.501264, G
0.736620, 0.044134, 0.005915, 4.087576, 3.897499, H
0.688203, 0.056880, 0.008200, 4.042147, 4.042147, I
0.726488, 0.040918, 0.005141, 2.240037, 2.217637, J
0.883466, 0.047505, 0.006415, 2.978407, 2.695126, A
1.690001, 0.037120, 0.004516, 1.912332, 1.874086, B
0.793129, 0.051126, 0.007178, 2.021896, 2.001677, C
1.124094, 0.053972, 0.007130, 2.585320, 2.029109, D
1.412168, 0.040580, 0.006846, 2.509260, 1.982316, E
0.453340, 0.051910, 0.006308, 4.986297, 4.696657, F
0.724490, 0.044714, 0.005095, 2.632789, 2.630111, G
0.736620, 0.044597, 0.005763, 4.087576, 3.342050, H
0.688203, 0.048757, 0.006101, 4.042147, 3.997165, I
0.726488, 0.041067, 0.006003, 2.240037, 1.814430, J
0.883466, 0.049125, 0.007190, 2.978407, 2.304481, A
1.690001, 0.036151, 0.004659, 1.912332, 1.640312, B
0.793129, 0.041922, 0.006088, 2.021896, 2.021896, C
1.124094, 0.044279, 0.005609, 2.585320, 2.585320, D
1.412168, 0.042112, 0.008893, 2.509260, 1.906124, E
0.453340, 0.048602, 0.005695, 4.986297, 4.459730, F
0.724490, 0.040826, 0.004954, 2.632789, 2.553805, G
0.736620, 0.051300, 0.008497, 4.087576, 2.539440, H
0.688203, 0.042961, 0.005274, 4.042147, 3.938016, I
0.726488, 0.044212, 0.007191, 2.240037, 1.529739, J
0.883466, 0.043434, 0.004814, 2.978407, 2.889932, A
1.690001, 0.036764, 0.006034, 1.912332, 1.510743, B
0.793129, 0.035273, 0.004919, 2.021896, 2.021896, C
1.124094, 0.037283, 0.004630, 2.585320, 2.559466, D
1.412168, 0.047395, 0.008602, 2.509260, 1.539678, E
0.453340, 0.040825, 0.004988, 4.986297, 4.793458, F
0.724490, 0.046630, 0.006892, 2.632789, 1.551127, G
0.736620, 0.044490, 0.005897, 4.087576, 4.031269, H
0.688203, 0.039959, 0.004288, 4.042147, 3.769258, I
0.726488, 0.051532, 0.007610, 2.240037, 1.159368, J
0.883466, 0.043386, 0.005485, 2.978407, 2.468403, A
1.690001, 0.040073, 0.006874, 1.912332, 1.319509, B
0.793129, 0.029885, 0.004409, 2.021896, 2.001677, C
1.124094, 0.033640, 0.004472, 2.585320, 2.438460, D
1.412168, 0.042174, 0.006463, 2.509260, 2.408890, E
0.453340, 0.035882, 0.004398, 4.986297, 4.804945, F
0.724490, 0.045500, 0.005661, 2.632789, 2.211543, G
0.736620, 0.040108, 0.004872, 4.087576, 4.025662, H
0.688203, 0.045514, 0.006319, 4.042147, 2.169433, I
0.726488, 0.043728, 0.005617, 2.240037, 2.217637, J
0.883466, 0.041525, 0.004410, 2.978407, 2.723755, A
1.690001, 0.040164, 0.005651, 1.912332, 1.663729, B
0.793129, 0.025972, 0.003707, 2.021896, 1.981458, C
1.124094, 0.034525, 0.004814, 2.585320, 2.042403, D
1.412168, 0.037893, 0.005023, 2.509260, 2.412051, E
0.453340, 0.035209, 0.005112, 4.986297, 4.373892, F
0.724490, 0.038652, 0.004806, 2.632789, 2.614613, G
0.736620, 0.040717, 0.005348, 4.087576, 3.302196, H
0.688203, 0.043705, 0.004853, 4.042147, 3.564471, I
0.726488, 0.035869, 0.004344, 2.240037, 2.240037, J
0.883466, 0.040311, 0.004417, 2.978407, 2.515929, A
1.690001, 0.035583, 0.004354, 1.912332, 1.893209, B
0.793129, 0.024829, 0.003275, 2.021896, 1.866488, C
1.124094, 0.040608, 0.006246, 2.585320, 1.298774, D
1.412168, 0.034201, 0.004199, 2.509260, 2.364983, E
0.453340, 0.043487, 0.007129, 4.986297, 2.145054, F
0.724490, 0.032973, 0.004463, 2.632789, 2.580133, G
0.736620, 0.039585, 0.004727, 4.087576, 3.450170, H
0.688203, 0.035707, 0.003835, 4.042147, 4.042147, I
0.726488, 0.029698, 0.003905, 2.240037, 2.240037, J
